Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Angiogenesis	14/36	0.237534764454977	0.387405183873758	1.3511776083741	1.94223848381522	JAG1;VAV2;VEGFA;PTK2;TNFRSF21;VCAN;FGFR1;APP;NRP1;LPL;LRPAP1;THBD;ITGAV;OLR1	30	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	16/42	0.245739830939844	0.387405183873758	1.3066570362345	1.83386950052455	JAG1;CSNK1E;ADAM17;KAT2A;NCOR2;PPARD;NUMB;HDAC5;NOTCH1;HDAC2;CTNNB1;MAML1;CUL1;PSEN2;RBPJ;NCSTN	31	MSigDB_Hallmark_2020
Apical Junction	69/200	0.247939317679205	0.387405183873758	1.11901506600638	1.56054623884929	ACTN4;ACTN1;MAPK14;SKAP2;AKT3;AKT2;PBX2;PTK2;VASP;ICAM1;EPB41L2;DHX16;TSPAN4;VAV2;PTPRC;CLDN15;EXOC4;SDC3;MPZL1;RSU1;MAP3K20;MPZL2;CAP1;MPP5;SYK;SORBS3;LIMA1;TJP1;ADAM15;TAOK2;AMIGO2;WASL;GNAI2;CTNNA1;TSC1;TGFBI;ADAM9;CD86;CTNND1;INPPL1;STX4;DLG1;FBN1;VCL;CD276;CD274;SIRPA;MSN;BAIAP2;RASA1;VCAN;CDK8;PIK3CB;MYH9;NF2;NF1;PECAM1;B4GALT1;MADCAM1;SYMPK;YWHAH;VWF;NECTIN1;NECTIN2;ITGB1;PKD1;SRC;PTEN;THBS3	32	MSigDB_Hallmark_2020
Glycolysis	68/200	0.297956064670377	0.451448582833905	1.0941889708062	1.32485411324574	SLC35A3;GLCE;PC;RRAGD;UGP2;PMM2;COG2;PHKA2;EXT2;ALDH7A1;SDC2;GNE;PAXIP1;IER3;PDK3;AKR1A1;VEGFA;P4HA1;P4HA2;PAM;CITED2;SDC3;QSOX1;DLD;CD44;ERO1A;PYGB;PYGL;GYS1;NANP;PPP2CB;G6PD;AGL;GNPDA1;PLOD1;TGFBI;PKP2;DSC2;AGRN;IDUA;HDLBP;GPC4;SLC16A3;IDH1;CHPF2;MED24;GCLC;IRS2;COPB2;IL13RA1;ECD;GFPT1;HSPA5;VCAN;GALK2;B4GALT4;B4GALT1;HS2ST1;HK2;ME2;ME1;PKM;SLC25A13;RPE;ZNF292;CLN6;GUSB;PGM2	33	MSigDB_Hallmark_2020
UV Response Up	54/158	0.307624852504055	0.452389488976552	1.10271144158109	1.29995812337112	IL6ST;SQSTM1;GRINA;HNRNPU;GLS;NXF1;BCL2L11;BSG;IGFBP2;EPHX1;PRKCD;SLC6A12;EIF5;PRPF3;PPT1;POLG2;CNP;TFRC;ICAM1;NR4A1;SULT1A1;HMOX1;ATP6V1C1;MARK2;PRKACA;CYB5B;LYN;CHKA;CDC5L;RHOB;MMP14;AGO2;NUP58;TMBIM6;BTG2;AMD1;RPN1;TGFBRAP1;CXCL2;STIP1;CA2;CASP3;NTRK3;FOS;CREG1;SOD2;DNAJA1;ALAS1;FURIN;WIZ;DDX21;TCHH;HSPA13;MGAT1	34	MSigDB_Hallmark_2020
Allograft Rejection	66/200	0.409916477777531	0.569328441357681	1.04567070012712	0.932531067764617	EREG;CD4;AKT1;GBP2;SPI1;BCL10;CD1D;HIF1A;C2;ICAM1;CCR1;LYN;IL15;IL18;TLR2;IL1B;TLR1;PTPRC;TLR6;IGSF6;BRCA1;CTSS;RIPK2;SOCS5;HLA-DQA1;IFNGR1;STAT1;IFNGR2;GCNT1;CAPG;IKBKB;HLA-DMB;HLA-DMA;ICOSLG;JAK2;IL4R;TAP2;ABI1;DEGS1;PTPN6;CD86;CSF1;CD80;FLNA;MAP3K7;HLA-DOA;INHBA;BCAT1;EIF4G3;DYRK3;NCF4;LY75;GALNT1;TAPBP;ACVR2A;IL7;ELF4;HLA-DRA;IRF8;MTIF2;EIF3A;FGR;ABCE1;ITGB2;ITGAL;NCK1	35	MSigDB_Hallmark_2020
KRAS Signaling Up	66/200	0.409916477777531	0.569328441357681	1.04567070012712	0.932531067764617	ATG10;EREG;NIN;RBP4;C3AR1;TFPI;ADGRA2;AKT2;STRN;CFB;EPB41L3;CMKLR1;DUSP6;FUCA1;ACE;IL10RA;PDCD1LG2;DCBLD2;WDR33;VWA5A;IL1B;LAT2;TLR8;SDCCAG8;AVL9;CROT;TOR1AIP2;CTSS;MAP7;MPZL2;MMD;ADAM17;ENG;HBEGF;NRP1;ERO1A;MTMR10;PTGS2;GPNMB;CBR4;MAP3K1;PTCD2;CXCL10;PPP1R15A;INHBA;MAFB;DNMBP;PLAU;CSF2RA;BTBD3;CDADC1;LCP1;CPE;IRF8;PECAM1;DOCK2;PTBP2;CA2;EVI5;PLAUR;KLF4;ALDH1A2;TRIB1;ITGB2;USP12;CBL	35	MSigDB_Hallmark_2020
Bile Acid Metabolism	37/112	0.444729398383137	0.600985673490726	1.04716177317214	0.848503954306339	HSD3B7;ACSL1;PEX13;RETSAT;AQP9;SLC23A2;HSD17B4;PEX26;RXRA;LONP2;IDH1;ABCA1;CYP27A1;GNPAT;GCLM;PECR;SCP2;PEX1;DHCR24;NPC1;EFHC1;PAOX;IDI1;BCAR3;TFCP2L1;CROT;ATXN1;PNPLA8;ALDH1A1;CAT;NEDD4;ABCD3;NUDT12;MLYCD;ABCD1;FADS2;FADS1	37	MSigDB_Hallmark_2020
Coagulation	44/138	0.546823238026134	0.719504260560703	0.993264529420027	0.599563946886999	GSN;CD9;ADAM9;LRP1;SERPINE1;PROS1;LAMP2;CAPN2;SH2B2;MAFF;LGMN;SERPING1;FBN1;CFB;SPARC;PREP;PLAU;C2;LTA4H;A2M;CTSB;DUSP6;MST1;FN1;GNG12;MMP14;PECAM1;RAPGEF3;CPQ;SERPINA1;C8B;CASP9;P2RY1;CTSH;VWF;F3;KLF7;WDR1;PLEK;FURIN;USP11;THBS1;THBD;OLR1	38	MSigDB_Hallmark_2020
Myc Targets V2	18/58	0.613237418625331	0.786201818750425	0.954805886036318	0.466903049582182	MCM4;MCM5;NOP2;NOLC1;HK2;PPRC1;TCOF1;PES1;PRMT3;SUPV3L1;MYBBP1A;RCL1;MPHOSPH10;WDR43;HSPD1;RRP12;UTP20;SLC19A1	39	MSigDB_Hallmark_2020
DNA Repair	45/150	0.731080522477689	0.913850653097111	0.908819368023896	0.284671009674629	LIG1;UPF3B;RNMT;ZNF707;STX3;SMAD5;VPS37B;SUPT5H;SDCBP;POM121;AK1;CSTF3;XPC;NELFB;GSDME;NCBP2;POLA1;POLA2;AGO4;NFX1;RRM2B;ELL;SNAPC4;DGCR8;TK2;GTF2H1;GTF2H3;DDB1;NUDT9;RAD52;ERCC4;ERCC5;ERCC3;CMPK2;CANT1;USP11;DCTN4;POLR2A;POLD1;SEC61A1;POLD3;ELOA;POLL;POLH;REV3L	40	MSigDB_Hallmark_2020
Apical Surface	12/44	0.797452857121233	0.972503484294186	0.795394119487019	0.180023586793621	LYN;NCOA6;ATP8B1;ADAM10;PLAUR;DCBLD2;APP;CRYBG1;B4GALT1;BRCA1;PCSK9;ADIPOR2	41	MSigDB_Hallmark_2020
E2F Targets	55/200	0.92886050463433	0.999999564198826	0.80323489648657	0.059276091045834	HUS1;ZW10;CCP110;NUP205;NOLC1;PNN;CHEK2;STAG1;TFRC;PRKDC;SMC6;GSPT1;SMC3;SYNCRIP;CENPE;BRCA1;BRCA2;CTCF;ATAD2;MLH1;NCAPD2;TACC3;TIMELESS;CDKN1A;XPO1;LIG1;MSH2;ILF3;MRE11;SRSF1;NBN;CSE1L;NUP153;CTPS1;MMS22L;PAN2;DNMT1;IPO7;PDS5B;CBX5;RFC1;SMC1A;POLA2;MCM4;MCM5;LUC7L3;ORC2;EED;RAD50;PPM1D;NUP107;WDR90;POLE;POLD1;POLD3	42	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	51/200	0.982109593898003	0.999999564198826	0.724151041034117	0.0130726455029654	P3H1;VIM;LRP1;TAGLN;SERPINE1;SPARC;ANPEP;SERPINH1;FUCA1;JUN;IL15;FN1;RHOB;VEGFA;MMP14;CALU;QSOX1;CD44;CAPG;TPM4;PLOD1;TGFBI;PMP22;PLOD3;PVR;FLNA;TPM1;SLIT3;IGFBP2;INHBA;COL6A3;FBN1;COPA;NOTCH2;SAT1;TGM2;ITGA5;VCAN;DAB2;LAMC1;DST;PLAUR;SNTB1;COL8A2;PCOLCE2;ITGB1;ITGB5;LAMA1;THBS1;ITGAV;COLGALT1	43	MSigDB_Hallmark_2020
Myc Targets V1	50/200	0.988057057603561	0.999999564198826	0.705055590518146	0.00847112467582248	IFRD1;STARD7;PSMC6;SF3B3;HNRNPU;NOLC1;HNRNPR;FAM120A;PSMD3;PSMD1;TOMM70;GSPT1;SYNCRIP;DHX15;TCP1;PABPC4;PABPC1;HNRNPA2B1;XPOT;CANX;XPO1;CCT5;TARDBP;SRSF1;CTPS1;EIF4G2;CUL1;G3BP1;NCBP2;NCBP1;RAD23B;MCM4;ETF1;MCM5;PSMD14;ORC2;EIF4H;SMARCC1;CAD;RRM1;KPNB1;VDAC1;EIF3B;ABCE1;HSP90AB1;HDAC2;DDX21;U2AF1;HSPD1;TRIM28	44	MSigDB_Hallmark_2020
Oxidative Phosphorylation	49/200	0.992221924723893	0.999999564198826	0.686219602523994	0.00535833360526164	PDHX;AFG3L2;RETSAT;ATP6AP1;TOMM70;SUPV3L1;POR;OGDH;CYB5R3;PDK4;ATP6V1C1;CS;LRPPRC;GLUD1;ACAT1;NNT;NQO2;MTX2;HADHB;HADHA;DLD;OAT;ACADM;AIFM1;DLAT;ATP1B1;SDHA;MFN2;NDUFV1;IDH1;ATP6V1D;COX15;ATP6V1H;HSPA9;ACO2;NDUFS2;NDUFS1;ABCB7;ETFDH;RHOT1;CASP7;CPT1A;IMMT;VDAC1;ACADVL;ALAS1;TCIRG1;MTRF1;OPA1	45	MSigDB_Hallmark_2020
Pancreas Beta Cells	5/40	0.998884995872918	0.999999564198826	0.302608967348852	0.000337598494338808	VDR;ELP4;MAFB;FOXO1;AKT3	46	MSigDB_Hallmark_2020
Estrogen Response Late	45/200	0.998918903265665	0.999999564198826	0.613369778539589	0.000663470767214365	UNC13B;HOMER2;AMFR;CD9;GLA;MYB;ST14;PLAAT3;IL17RB;SLC22A5;ITPK1;MYOF;UGDH;NCOR2;SGK1;SERPINA1;ABHD2;METTL3;FOS;FARP1;CD44;SNX10;JAK2;RAB31;IL6ST;FKBP5;PTPN6;SCNN1A;PAPSS2;FLNB;RBBP8;OPN3;ALDH3A2;SLC26A2;ALDH3B1;RABEP1;CHPT1;CPE;AFF1;CA2;NRIP1;KLF4;TIAM1;RPS6KA2;SCARB1	47	MSigDB_Hallmark_2020
Myogenesis	45/200	0.998918903265665	0.999999564198826	0.613369778539589	0.000663470767214365	IFRD1;ACSL1;PC;SCD;APP;RB1;TAGLN;ADCY9;AKT2;DTNA;ATP6AP1;SPARC;MRAS;BHLHE40;FLII;CD36;MEF2A;SVIL;MEF2C;GAA;SORBS1;SORBS3;HBEGF;CDKN1A;SPTAN1;GSN;AGL;TSC2;PLXNB2;AGRN;PRNP;KIFC3;COL6A3;NOTCH1;AK1;PSEN2;LPIN1;MYH9;PDLIM7;PDE4DIP;MYO1C;HDAC5;ITGB1;ITGB5;FHL1	47	MSigDB_Hallmark_2020
Spermatogenesis	27/135	0.999366796421019	0.999999564198826	0.528531117730052	0.000334773796521457	TLE4;SLC12A2;CHFR;IFT88;STAM2;CLPB;PIAS2;MLLT10;RAD17;PRKAR2A;AGFG1;ZC3H14;ACE;BRAF;SIRT1;LPIN1;NF2;MAST2;IDE;SPATA6;PGS1;TOPBP1;MAP7;IP6K1;CSNK2A2;MTOR;PHF7	49	MSigDB_Hallmark_2020
KRAS Signaling Dn	34/200	0.999999564198826	0.999999564198826	0.431624804301954	1.88102637541737e-07	MX1;ENTPD7;ASB7;CPEB3;DTNB;MTHFR;STAG3;C5;SPHK2;COQ8A;SGK1;ZNF112;BTG2;MEFV;TFCP2L1;PTPRJ;NR6A1;SLC29A3;LFNG;CDKAL1;IFI44L;MSH5;PRKN;IDUA;CD80;IGFBP2;KMT2D;MAST3;FGGY;VPS50;MFSD6;SKIL;CAMK1D;PLAG1	50	MSigDB_Hallmark_2020
